0.028796911,0.029680014,0.028227091,0.028290033,0.027728081
0.038058043,0.030427933,0.029021025,0.029285908,0.030219078
0.031095982,0.027905941,0.029204130,0.028018951,0.029063940
0.037446022,0.031970024,0.031046152,0.028327942,0.029196024
0.037540913,0.028475046,0.035840988,0.030088902,0.033113956
0.032572985,0.030879021,0.038802862,0.032386065,0.028151035
0.034626961,0.038735867,0.037696123,0.029359818,0.029542923
0.035153151,0.028612137,0.028674126,0.027961969,0.030508041
0.037786007,0.036310911,0.028280973,0.028318882,0.027890921
0.035979986,0.031651020,0.030121088,0.043207884,0.033941031
0.030097961,0.030284882,0.030471802,0.030029058,0.028576136
0.030894995,0.029254198,0.036805868,0.028756142,0.036112070
0.032122135,0.028754950,0.033250093,0.028739214,0.027987003
0.030075073,0.037933111,0.030979872,0.028869152,0.028721094
0.031266928,0.029862165,0.027711868,0.027701855,0.034497976
0.030647039,0.037909031,0.029299021,0.027430058,0.029928923
0.034413815,0.029035807,0.028466940,0.030542135,0.032752991
0.029474974,0.030546904,0.031045914,0.035971165,0.027459145
0.030423164,0.030405045,0.028972149,0.028489113,0.032519102
0.029610872,0.030829906,0.030783176,0.027618170,0.028604984
0.037750959,0.032446146,0.029460907,0.030409098,0.036727905
0.029374123,0.039335966,0.033338070,0.029139996,0.036503077
0.028883934,0.031015873,0.029211998,0.028938055,0.027970076
0.030088902,0.031124115,0.029037952,0.029685020,0.031811953
0.029935122,0.031278133,0.029814005,0.028009892,0.030432940
0.030053854,0.030776024,0.029073000,0.037483931,0.029139996
0.029269218,0.030841827,0.029948950,0.028138876,0.028736830
0.029980898,0.034785986,0.030850172,0.028240919,0.032197952
0.031194925,0.037850857,0.030290842,0.029991865,0.028321981
0.036505938,0.031455994,0.029546976,0.036804199,0.027552128
0.029826880,0.035435200,0.029944181,0.036618948,0.028253078
0.029278040,0.031185865,0.030502081,0.028245926,0.028254032
0.029754877,0.030797958,0.028827906,0.031618118,0.030008078
0.029613018,0.031021118,0.031800985,0.028337955,0.028719902
0.029103994,0.030661106,0.028133869,0.028486967,0.037520170
0.031069994,0.031169891,0.028226137,0.028303862,0.030541897
0.031446934,0.038846016,0.028373957,0.029657841,0.029874802
0.032387018,0.030144930,0.028842926,0.037629843,0.033704996
0.031633139,0.028453112,0.029841900,0.031590939,0.031313896
0.032660961,0.029226065,0.029720068,0.031884193,0.035305977
0.035618067,0.029097080,0.036615849,0.027933121,0.029224873
0.039498806,0.030883074,0.029881954,0.030097961,0.029097080
0.031543970,0.031431913,0.028470993,0.028687000,0.029685974
0.034657001,0.037919044,0.028459787,0.028540134,0.037693977
0.029981136,0.041336060,0.031362057,0.032140017,0.031990767
0.038669109,0.036793947,0.030977964,0.028108120,0.029953003
0.031443119,0.042093039,0.029947042,0.032065868,0.029694080
0.031215191,0.038302898,0.030040026,0.030389071,0.033835888
0.031780005,0.031594992,0.028289080,0.032893896,0.029344082
0.031032085,0.032018900,0.031512976,0.029291868,0.028914928
0.031858921,0.030220985,0.032047987,0.031213999,0.031538963
0.031470060,0.031105042,0.031800985,0.029643059,0.029748917
0.031625986,0.039916992,0.030687094,0.029320002,0.029510975
0.029727936,0.031688213,0.037935019,0.028757811,0.029752016
0.036287069,0.030171871,0.037956953,0.029869795,0.030701876
0.030683994,0.031335831,0.028795958,0.028496981,0.028769970
0.032374859,0.029546022,0.028919935,0.037765026,0.035027027
0.031173944,0.030308008,0.029757023,0.029777050,0.029933929
0.030386925,0.030381918,0.028791904,0.032992840,0.030435085
0.030492783,0.030467987,0.028485060,0.033261061,0.037976027
0.030225992,0.030992985,0.037775993,0.028566837,0.037178040
0.030122042,0.039569855,0.037925959,0.031611919,0.029958963
0.029934168,0.039510012,0.037485123,0.034898043,0.031793833
0.038488150,0.029629946,0.037903070,0.029829025,0.031435966
0.031504154,0.033474922,0.035016060,0.030546904,0.031002998
0.042933941,0.031764030,0.029524088,0.037944078,0.031192064
0.037448883,0.032387972,0.032212973,0.038069963,0.031511068
0.031783104,0.031404972,0.038182974,0.030017138,0.031428814
