0.048020840,0.060240030,0.051470995,0.050262928,0.051661015
0.047379971,0.048896074,0.052477121,0.050625086,0.049623013
0.048683882,0.048083067,0.048382044,0.050791979,0.051342010
0.047887087,0.050632000,0.047689199,0.048717022,0.051939011
0.059293032,0.049212933,0.051819086,0.048339128,0.050272942
0.051820993,0.049177885,0.052448034,0.050891161,0.051367044
0.049293995,0.051926851,0.049011946,0.049149036,0.057518005
0.049406052,0.048435926,0.052194834,0.050880909,0.048129082
0.048347950,0.049302101,0.052047014,0.050207138,0.048492908
0.048758984,0.050698042,0.052344084,0.049325943,0.048735857
0.049048185,0.050001860,0.051259995,0.051464796,0.049115181
0.049052000,0.048514843,0.059005976,0.052005053,0.053235054
0.048876047,0.054980040,0.057374001,0.052108049,0.048024893
0.048097849,0.049293995,0.053251028,0.048734903,0.051835060
0.048986197,0.051584959,0.052524090,0.048702002,0.051870823
0.049144030,0.053158998,0.051917791,0.048470974,0.050613880
0.050613165,0.048281908,0.048327923,0.049548864,0.056929827
0.049551010,0.052386999,0.053383827,0.062431812,0.048933029
0.053210020,0.050848007,0.049088001,0.051548004,0.049796104
0.048307896,0.051637888,0.052624941,0.049115896,0.053586006
0.048706055,0.049038887,0.048554897,0.050144911,0.052801847
0.052525997,0.049019098,0.050912142,0.051406145,0.051308870
0.048420906,0.048763037,0.049314022,0.051485062,0.049526930
0.056777954,0.051531076,0.052102804,0.051142931,0.051757097
0.051678896,0.051623821,0.052984953,0.051958084,0.050697088
0.050874949,0.050496101,0.050783873,0.048411131,0.053148985
0.055368900,0.052255154,0.051445007,0.049327850,0.060197830
0.051577091,0.052603960,0.055473089,0.050132036,0.052194118
0.052419186,0.049482822,0.050549030,0.052310944,0.050822020
0.051866055,0.057129860,0.052443981,0.050873995,0.051120996
0.048645020,0.052156925,0.052050829,0.050747871,0.050398827
0.048981905,0.049148083,0.049433947,0.049417019,0.052529097
0.050112963,0.057781935,0.051913977,0.049177885,0.052869081
0.052252054,0.049133062,0.053022861,0.053353786,0.053597927
0.049584150,0.050714016,0.049083948,0.049223900,0.055774927
0.048943996,0.051146984,0.050549984,0.052083969,0.052316904
0.052169085,0.048865080,0.052911043,0.052606821,0.057950020
0.048986912,0.050218821,0.048830986,0.053734064,0.051762104
0.049606085,0.050198078,0.052983046,0.051639080,0.052963018
0.060058117,0.049491882,0.049035788,0.061012030,0.050669909
0.049507856,0.053769112,0.053797960,0.053686857,0.052430153
0.049984932,0.049418926,0.052636862,0.052669048,0.053397894
0.049916983,0.049843073,0.049264908,0.061848879,0.051500082
0.053339958,0.049782038,0.053292036,0.053257942,0.053529024
0.052930832,0.051216125,0.053878069,0.051470995,0.052077055
0.049417973,0.051169872,0.053116083,0.050511122,0.051898956
0.053318977,0.052789927,0.051053047,0.049405098,0.052919149
0.049844980,0.050529003,0.051786900,0.049333811,0.053066015
0.049901962,0.055189848,0.053656101,0.052980900,0.054071903
0.049616098,0.053385973,0.054018974,0.050456047,0.063791037
0.049994946,0.050055981,0.053560019,0.049598932,0.052688837
0.050491810,0.050850868,0.050028086,0.062792063,0.054611921
0.050451994,0.049563885,0.049984932,0.049582005,0.051652908
0.049354076,0.049705029,0.064259052,0.051550865,0.053868055
0.050071955,0.053018808,0.049226999,0.061271906,0.052171946
0.055166960,0.053724051,0.049736977,0.050961971,0.053990841
0.050035000,0.053876877,0.049947023,0.052248001,0.052350998
0.050344944,0.050197124,0.049685001,0.052000999,0.054322004
0.049697161,0.053279161,0.050309181,0.053524017,0.052213907
0.050137997,0.050137997,0.049018860,0.052505016,0.054255009
0.049911976,0.052306890,0.053520918,0.053761959,0.052316904
0.050185919,0.049709082,0.049536228,0.050177097,0.051317930
0.050211191,0.051228046,0.054104090,0.052952051,0.060590029
0.050904036,0.061112881,0.050661087,0.053668976,0.052918911
0.049359798,0.050529003,0.049352884,0.052196980,0.054769039
0.050177097,0.050085068,0.050259113,0.049703836,0.054025173
0.050460100,0.050326824,0.053162813,0.052602053,0.054296017
0.050632000,0.049657822,0.054296017,0.050958872,0.053404093
