0.038861990,0.030491114,0.031418085,0.030133963,0.030555010
0.043082952,0.031955957,0.031961918,0.037111998,0.040652990
0.031582117,0.037936926,0.032088995,0.032943010,0.034775972
0.033292055,0.033904076,0.031421185,0.033809185,0.030822039
0.031305075,0.031871080,0.030753136,0.037724018,0.045580864
0.033085108,0.031467915,0.031771183,0.031338930,0.031401157
0.031992912,0.030813932,0.031471968,0.032187939,0.030936003
0.042211056,0.037150860,0.030678988,0.031512976,0.030704975
0.030772924,0.040775061,0.046611071,0.031414986,0.038650990
0.031981945,0.030736923,0.030355930,0.037196159,0.039892912
0.042094946,0.033019066,0.030802011,0.031897068,0.030478954
0.032162905,0.030634880,0.046723127,0.038631916,0.032363892
0.044432878,0.030943871,0.046586990,0.041611910,0.032312870
0.031492949,0.032833815,0.032765865,0.040401936,0.031597853
0.030759096,0.037164927,0.033909082,0.032499075,0.046063900
0.032492161,0.031713963,0.043653011,0.032391071,0.033580065
0.036287069,0.039211988,0.032441139,0.041245937,0.033471823
0.030900002,0.046522856,0.036777020,0.030576944,0.043272972
0.040636063,0.035156965,0.044757128,0.038591862,0.040416002
0.034070015,0.037553072,0.032674074,0.032725096,0.050975084
0.032503128,0.030501842,0.031460047,0.031794786,0.031530142
0.042466164,0.033937931,0.032363892,0.032530069,0.038796902
0.035410166,0.030968904,0.030856133,0.039806843,0.035459995
0.034547091,0.049842834,0.047430992,0.033612013,0.035707951
0.032257080,0.045045853,0.032627106,0.043203115,0.031419992
0.032538891,0.038208961,0.044193029,0.031692028,0.031978130
0.032885075,0.047801018,0.039756775,0.031943083,0.031903028
0.035403013,0.031286001,0.032040119,0.033056974,0.031698942
0.044029951,0.041628122,0.039027929,0.033358097,0.032819986
0.031584024,0.030908108,0.039737940,0.034125090,0.031037807
0.033765078,0.044430971,0.039026022,0.033991098,0.039386034
0.046152115,0.031824827,0.054792881,0.037259817,0.034914970
0.033391953,0.032060146,0.033366919,0.032082081,0.043557167
0.034839869,0.031359911,0.033214092,0.032638073,0.047734022
0.032218933,0.045795918,0.032978058,0.032286167,0.034222841
0.031101942,0.037608147,0.032623053,0.032058001,0.044401884
0.031989813,0.033025026,0.032235861,0.033385038,0.032065868
0.031996012,0.031739950,0.032836914,0.040505171,0.035120010
0.034892082,0.047044039,0.032531023,0.038903952,0.047849178
0.032386065,0.034228086,0.032299995,0.033629894,0.040682077
0.032309055,0.034821987,0.031391859,0.031818151,0.042124033
0.036363125,0.039776087,0.046570063,0.042492867,0.042832136
0.040458918,0.032809973,0.045565844,0.031479836,0.033037901
0.032436132,0.034029007,0.039873123,0.031899929,0.032430172
0.031469107,0.032920122,0.033879995,0.032227039,0.034991026
0.047672033,0.031934977,0.032629013,0.035198927,0.038310051
0.032441854,0.045067072,0.034336090,0.032021999,0.036476851
0.031551838,0.035086870,0.034428835,0.041218042,0.032835007
0.031826019,0.033685923,0.032570839,0.033054113,0.045679092
0.044854879,0.031512976,0.031599045,0.041153908,0.032461882
0.033741951,0.033191919,0.033163071,0.044596910,0.031583071
0.040699005,0.041191101,0.051662207,0.035275936,0.032407999
0.032596111,0.039429903,0.031661987,0.032289028,0.032546997
0.035152197,0.035147905,0.050405979,0.045538902,0.031734943
0.032835007,0.032048941,0.047543049,0.032867908,0.039865017
0.032747030,0.032719851,0.033463955,0.040203810,0.032906055
0.033236027,0.033236027,0.038996935,0.032758951,0.033189058
0.032402992,0.031676054,0.036514997,0.031902075,0.032356024
0.032860041,0.032716036,0.034940004,0.032991886,0.034174204
0.037373066,0.032000065,0.032098055,0.032963037,0.032685995
0.032718897,0.032197952,0.039832115,0.033550024,0.046059132
0.033946991,0.034989834,0.034177065,0.032414913,0.046154022
0.051205158,0.033663034,0.032682896,0.043071032,0.033240080
0.041064978,0.040003061,0.033056974,0.035883904,0.046300888
0.032945156,0.033730984,0.032871008,0.034052134,0.047349930
0.032085896,0.033767939,0.032749891,0.041309118,0.033308029
0.032408953,0.032515049,0.035913944,0.032104969,0.032809973
0.042503119,0.032918930,0.035416842,0.033903122,0.033048153
